MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_URI,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3589.2.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3589.3.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3589.4.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3589.5.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3589.6.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3589.7.dng,made date,2014-01-16,subject,mammal,description,View of mandible.
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.1.dng,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.2.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.3.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.4.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.5.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.6.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.7.dng,made date,2014-01-16,subject,mammal,description,View of mandible.
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3590.8.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.1.dng,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.2.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.3.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.4.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.5.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.6.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.7.dng,made date,2014-01-16,subject,mammal,description,View of mandible.
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3591.8.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.1.dng,made date,2016-04-15,subject,mammal,description,"View of specimen, entire."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.2.dng,made date,2016-04-15,subject,mammal,description,"View of study skin, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.3.dng,made date,2016-04-15,subject,mammal,description,"View of study skin, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.4.dng,made date,2016-04-15,subject,mammal,description,"View of study skin, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.5.dng,made date,2016-04-15,subject,mammal,description,"View of cranium, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.6.dng,made date,2016-04-15,subject,mammal,description,"View of cranium, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.7.dng,made date,2016-04-15,subject,mammal,description,View of mandible.
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3593.8.dng,made date,2016-04-15,subject,mammal,description,"View of cranium, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3595.1.dng,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3595.2.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3595.3.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3595.4.dng,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3598.1.dng,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3598.2.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3598.3.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3598.4.dng,made date,2014-01-16,subject,mammal,description,View of mandible.
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3598.5.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3599.1.dng,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3599.2.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3599.3.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3599.4.dng,made date,2014-01-16,subject,mammal,description,View of mandible.
CC BY-NC-SA,image/dng,image,http://web.corral.tacc.utexas.edu/CAS/20161217-03/chas_mamm_3599.5.dng,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
